ClkCycle:       3668, pc_rdata: 0001d8b4, pc_wdata: 0001d8b8, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 11, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3669, pc_rdata: 0001d8b8, pc_wdata: 0001d8bc, insn: 15458593, mode: 3, rs1_addr: 11, rs1_rdata: 55555000, rs2_addr: 20, rs2_rdata: 00000006, rd_addr: 11, rd_wdata: 55555554, mem_addr: 55555554, mem_rdata: 00000000, mem_wdata: 00000006
ClkCycle:       3670, pc_rdata: 0001d8bc, pc_wdata: 0001d8c0, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3671, pc_rdata: 0001d8c0, pc_wdata: 0001d8c4, insn: 0100006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 16, rs2_rdata: 40000000, rd_addr:  0, rd_wdata: 0001d8c4, mem_addr: 00000010, mem_rdata: 00000000, mem_wdata: 40000000
ClkCycle:       3672, pc_rdata: 0001d8c4, pc_wdata: 0001d8d0, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3673, pc_rdata: 0001d8d0, pc_wdata: 0001d8d4, insn: feb50ae3, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 55555554, rd_addr: 21, rd_wdata: fffffffe, mem_addr: fffffffe, mem_rdata: 00000000, mem_wdata: 55555554
ClkCycle:       3674, pc_rdata: 0001d8d4, pc_wdata: 0001d8d8, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3675, pc_rdata: 0001d8d8, pc_wdata: 0001d8dc, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001d8dc, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3676, pc_rdata: 0001d8dc, pc_wdata: 0001d8e4, insn: 00320213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3677, pc_rdata: 0001d8e4, pc_wdata: 0001d8e8, insn: 70413423, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr:  8, rd_wdata: 000038d0, mem_addr: 000038d0, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3678, pc_rdata: 0001d8e8, pc_wdata: 0001d8ec, insn: aaaab537, mode: 3, rs1_addr: 21, rs1_rdata: 00000001, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3679, pc_rdata: 0001d8ec, pc_wdata: 0001d8f0, insn: aaa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3680, pc_rdata: 0001d8f0, pc_wdata: 0001d8f4, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 55555554, rd_addr: 10, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: 55555554
ClkCycle:       3681, pc_rdata: 0001d8f4, pc_wdata: 0001d8f8, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3682, pc_rdata: 0001d8f8, pc_wdata: 0001d8fc, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: 55555554, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 55555554
ClkCycle:       3683, pc_rdata: 0001d8fc, pc_wdata: 0001d900, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: ffd55000, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3684, pc_rdata: 0001d900, pc_wdata: 0001d904, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: ffd55555, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3685, pc_rdata: 0001d904, pc_wdata: 0001d908, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: aaaaa800, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3686, pc_rdata: 0001d908, pc_wdata: 0001d90c, insn: 00000593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3687, pc_rdata: 0001d90c, pc_wdata: 0001d910, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3688, pc_rdata: 0001d910, pc_wdata: 0001d914, insn: 0100006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 16, rs2_rdata: 40000000, rd_addr:  0, rd_wdata: 0001d914, mem_addr: 00000010, mem_rdata: 00000000, mem_wdata: 40000000
ClkCycle:       3689, pc_rdata: 0001d914, pc_wdata: 0001d920, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3690, pc_rdata: 0001d920, pc_wdata: 0001d924, insn: feb50ae3, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 21, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3691, pc_rdata: 0001d924, pc_wdata: 0001d928, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3692, pc_rdata: 0001d928, pc_wdata: 0001d92c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001d92c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3693, pc_rdata: 0001d92c, pc_wdata: 0001d934, insn: 00320213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3694, pc_rdata: 0001d934, pc_wdata: 0001d938, insn: 70413823, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 000038d8, mem_addr: 000038d8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3695, pc_rdata: 0001d938, pc_wdata: 0001d93c, insn: aaaab537, mode: 3, rs1_addr: 21, rs1_rdata: 00000001, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3696, pc_rdata: 0001d93c, pc_wdata: 0001d940, insn: aaa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3697, pc_rdata: 0001d940, pc_wdata: 0001d944, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3698, pc_rdata: 0001d944, pc_wdata: 0001d948, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3699, pc_rdata: 0001d948, pc_wdata: 0001d94c, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3700, pc_rdata: 0001d94c, pc_wdata: 0001d950, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: ffd55000, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3701, pc_rdata: 0001d950, pc_wdata: 0001d954, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: ffd55555, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3702, pc_rdata: 0001d954, pc_wdata: 0001d958, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: aaaaa800, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3703, pc_rdata: 0001d958, pc_wdata: 0001d95c, insn: 00400593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00000002, rd_addr: 11, rd_wdata: 00000004, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3704, pc_rdata: 0001d95c, pc_wdata: 0001d960, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3705, pc_rdata: 0001d960, pc_wdata: 0001d964, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001d964, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3706, pc_rdata: 0001d964, pc_wdata: 0001d96c, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3707, pc_rdata: 0001d96c, pc_wdata: 0001d970, insn: 00b50663, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 00000004, rd_addr: 12, rd_wdata: aaaaaaae, mem_addr: aaaaaaae, mem_rdata: 00000000, mem_wdata: 00000004
ClkCycle:       3708, pc_rdata: 0001d970, pc_wdata: 0001d974, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3709, pc_rdata: 0001d974, pc_wdata: 0001d978, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001d978, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3710, pc_rdata: 0001d978, pc_wdata: 0001d980, insn: 00320213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3711, pc_rdata: 0001d980, pc_wdata: 0001d984, insn: 70413c23, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 000038e0, mem_addr: 000038e0, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3712, pc_rdata: 0001d984, pc_wdata: 0001d988, insn: aaaab537, mode: 3, rs1_addr: 21, rs1_rdata: 00000001, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3713, pc_rdata: 0001d988, pc_wdata: 0001d98c, insn: aaa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3714, pc_rdata: 0001d98c, pc_wdata: 0001d990, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 00000004, rd_addr: 10, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: 00000004
ClkCycle:       3715, pc_rdata: 0001d990, pc_wdata: 0001d994, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3716, pc_rdata: 0001d994, pc_wdata: 0001d998, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: 00000004, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 00000004
ClkCycle:       3717, pc_rdata: 0001d998, pc_wdata: 0001d99c, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: ffd55000, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3718, pc_rdata: 0001d99c, pc_wdata: 0001d9a0, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: ffd55555, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3719, pc_rdata: 0001d9a0, pc_wdata: 0001d9a4, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: aaaaa800, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3720, pc_rdata: 0001d9a4, pc_wdata: 0001d9a8, insn: 333335b7, mode: 3, rs1_addr:  6, rs1_rdata: 00000000, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3721, pc_rdata: 0001d9a8, pc_wdata: 0001d9ac, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 00000004, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00000333, mem_addr: 00000333, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3722, pc_rdata: 0001d9ac, pc_wdata: 0001d9b0, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000004, rs2_addr: 11, rs2_rdata: 00000004, rd_addr: 11, rd_wdata: 00199800, mem_addr: 00199800, mem_rdata: 00000000, mem_wdata: 00000333
ClkCycle:       3723, pc_rdata: 0001d9b0, pc_wdata: 0001d9b4, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 25, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00199999, mem_addr: 00199999, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       3724, pc_rdata: 0001d9b4, pc_wdata: 0001d9b8, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000333, rs2_addr: 11, rs2_rdata: 00000333, rd_addr: 11, rd_wdata: ccccc800, mem_addr: ccccc800, mem_rdata: 00000000, mem_wdata: 00199999
ClkCycle:       3725, pc_rdata: 0001d9b8, pc_wdata: 0001d9bc, insn: 4cc58593, mode: 3, rs1_addr: 11, rs1_rdata: 00199800, rs2_addr: 12, rs2_rdata: 00000010, rd_addr: 11, rd_wdata: cccccccc, mem_addr: cccccccc, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3726, pc_rdata: 0001d9bc, pc_wdata: 0001d9c0, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 00199999, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 11, rd_wdata: 33333000, mem_addr: 33333000, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3727, pc_rdata: 0001d9c0, pc_wdata: 0001d9c4, insn: 33258593, mode: 3, rs1_addr: 11, rs1_rdata: ccccc800, rs2_addr: 18, rs2_rdata: 00800000, rd_addr: 11, rd_wdata: 33333332, mem_addr: 33333332, mem_rdata: 00000000, mem_wdata: 00800000
ClkCycle:       3728, pc_rdata: 0001d9c4, pc_wdata: 0001d9c8, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3729, pc_rdata: 0001d9c8, pc_wdata: 0001d9cc, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001d9cc, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3730, pc_rdata: 0001d9cc, pc_wdata: 0001d9d4, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3731, pc_rdata: 0001d9d4, pc_wdata: 0001d9d8, insn: 40b50063, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 33333332, rd_addr:  0, rd_wdata: dddddddc, mem_addr: dddddddc, mem_rdata: 00000000, mem_wdata: 33333332
ClkCycle:       3732, pc_rdata: 0001d9d8, pc_wdata: 0001d9dc, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3733, pc_rdata: 0001d9dc, pc_wdata: 0001d9e0, insn: 4000006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 0001d9e0, mem_addr: 00000400, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3734, pc_rdata: 0001d9e0, pc_wdata: 0001dddc, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3735, pc_rdata: 0001dddc, pc_wdata: 0001dde0, insn: 72413023, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr:  0, rd_wdata: 000038e8, mem_addr: 000038e8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3736, pc_rdata: 0001dde0, pc_wdata: 0001dde4, insn: aaaab537, mode: 3, rs1_addr: 21, rs1_rdata: 00000001, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3737, pc_rdata: 0001dde4, pc_wdata: 0001dde8, insn: aaa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 10, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3738, pc_rdata: 0001dde8, pc_wdata: 0001ddec, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr: 11, rs2_rdata: 33333332, rd_addr: 10, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: 33333332
ClkCycle:       3739, pc_rdata: 0001ddec, pc_wdata: 0001ddf0, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3740, pc_rdata: 0001ddf0, pc_wdata: 0001ddf4, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: 33333332, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 33333332
ClkCycle:       3741, pc_rdata: 0001ddf4, pc_wdata: 0001ddf8, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: ffd55000, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3742, pc_rdata: 0001ddf8, pc_wdata: 0001ddfc, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: ffd55555, rd_addr: 10, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3743, pc_rdata: 0001ddfc, pc_wdata: 0001de00, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: aaaaa800, rd_addr: 10, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: aaaaa800
ClkCycle:       3744, pc_rdata: 0001de00, pc_wdata: 0001de04, insn: 666665b7, mode: 3, rs1_addr: 12, rs1_rdata: 00000010, rs2_addr:  6, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3745, pc_rdata: 0001de04, pc_wdata: 0001de08, insn: 66658593, mode: 3, rs1_addr: 11, rs1_rdata: 33333332, rs2_addr:  6, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000666, mem_addr: 00000666, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3746, pc_rdata: 0001de08, pc_wdata: 0001de0c, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 33333332, rs2_addr: 11, rs2_rdata: 33333332, rd_addr: 11, rd_wdata: 00333000, mem_addr: 00333000, mem_rdata: 00000000, mem_wdata: 00000666
ClkCycle:       3747, pc_rdata: 0001de0c, pc_wdata: 0001de10, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00333333, mem_addr: 00333333, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3748, pc_rdata: 0001de10, pc_wdata: 0001de14, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000666, rs2_addr: 11, rs2_rdata: 00000666, rd_addr: 11, rd_wdata: 99999800, mem_addr: 99999800, mem_rdata: 00000000, mem_wdata: 00333333
ClkCycle:       3749, pc_rdata: 0001de14, pc_wdata: 0001de18, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 00333000, rs2_addr: 25, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 99999999, mem_addr: 99999999, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       3750, pc_rdata: 0001de18, pc_wdata: 0001de1c, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 00333333, rs2_addr: 10, rs2_rdata: aaaaaaaa, rd_addr: 11, rd_wdata: 66666400, mem_addr: 66666400, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       3751, pc_rdata: 0001de1c, pc_wdata: 0001de20, insn: 26558593, mode: 3, rs1_addr: 11, rs1_rdata: 99999800, rs2_addr:  5, rs2_rdata: 00001000, rd_addr: 11, rd_wdata: 66666665, mem_addr: 66666665, mem_rdata: 00000000, mem_wdata: 00001000
ClkCycle:       3752, pc_rdata: 0001de20, pc_wdata: 0001de24, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3753, pc_rdata: 0001de24, pc_wdata: 0001de28, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001de28, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3754, pc_rdata: 0001de28, pc_wdata: 0001de30, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
