ClkCycle:       4277, pc_rdata: 0001cab8, pc_wdata: 0001cabc, insn: 0200006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 000000000001cabc, mem_addr: 00000020, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4278, pc_rdata: 0001cabc, pc_wdata: 0001cad8, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000002
ClkCycle:       4279, pc_rdata: 0001cad8, pc_wdata: 0001cadc, insn: 7a313823, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000002, rd_addr: 16, rd_wdata: 0000000000201998, mem_addr: 00201998, mem_rdata: 0000000000000000, mem_wdata: 0000000000000002
ClkCycle:       4280, pc_rdata: 0001cadc, pc_wdata: 0001cae0, insn: 00500513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 10, rd_wdata: 0000000000000005, mem_addr: 00000005, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4281, pc_rdata: 0001cae0, pc_wdata: 0001cae4, insn: 555555b7, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555000, mem_addr: 55555000, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       4282, pc_rdata: 0001cae4, pc_wdata: 0001cae8, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000002, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555555, mem_addr: 55555555, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       4283, pc_rdata: 0001cae8, pc_wdata: 0001caec, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000002, rs2_addr: 11, rs2_rdata: 0000000000000002, rd_addr: 11, rd_wdata: ffffffffaaaaa800, mem_addr: aaaaa800, mem_rdata: 0000000000000000, mem_wdata: 0000000055555555
ClkCycle:       4284, pc_rdata: 0001caec, pc_wdata: 0001caf0, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555000, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: ffffffffaaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4285, pc_rdata: 0001caf0, pc_wdata: 0001caf4, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555555, rs2_addr: 11, rs2_rdata: 0000000055555555, rd_addr: 11, rd_wdata: 0000000055555000, mem_addr: 55555000, mem_rdata: 0000000000000000, mem_wdata: ffffffffaaaaaaaa
ClkCycle:       4286, pc_rdata: 0001caf4, pc_wdata: 0001caf8, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaa800, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555555, mem_addr: 55555555, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       4287, pc_rdata: 0001caf8, pc_wdata: 0001cafc, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaaaaa, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: 0000000055555400, mem_addr: 55555400, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4288, pc_rdata: 0001cafc, pc_wdata: 0001cb00, insn: 15458593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555000, rs2_addr: 20, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555554, mem_addr: 55555554, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       4289, pc_rdata: 0001cb00, pc_wdata: 0001cb04, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4290, pc_rdata: 0001cb04, pc_wdata: 0001cb08, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cb08, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4291, pc_rdata: 0001cb08, pc_wdata: 0001cb10, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4292, pc_rdata: 0001cb10, pc_wdata: 0001cb14, insn: feb56ce3, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 11, rs2_rdata: 0000000055555554, rd_addr: 25, rd_wdata: 0000000055555559, mem_addr: 55555559, mem_rdata: 0000000000000000, mem_wdata: 0000000055555554
ClkCycle:       4293, pc_rdata: 0001cb14, pc_wdata: 0001cb08, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4294, pc_rdata: 0001cb08, pc_wdata: 0001cb0c, insn: 00118193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr:  3, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       4295, pc_rdata: 0001cb0c, pc_wdata: 0001cb10, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 24, rs2_rdata: 0000000000010000, rd_addr:  0, rd_wdata: 000000000001cb10, mem_addr: 00000018, mem_rdata: 0000000000000000, mem_wdata: 0000000000010000
ClkCycle:       4296, pc_rdata: 0001cb10, pc_wdata: 0001cb24, insn: feb56ce3, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000001
ClkCycle:       4297, pc_rdata: 0001cb24, pc_wdata: 0001cb28, insn: 7a313c23, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000001, rd_addr: 24, rd_wdata: 00000000002019a0, mem_addr: 002019a0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000001
ClkCycle:       4298, pc_rdata: 0001cb28, pc_wdata: 0001cb2c, insn: 00500513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 10, rd_wdata: 0000000000000005, mem_addr: 00000005, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4299, pc_rdata: 0001cb2c, pc_wdata: 0001cb30, insn: aaaab5b7, mode: 3, rs1_addr: 21, rs1_rdata: 0000000002000000, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: ffffffffaaaab000, mem_addr: aaaab000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4300, pc_rdata: 0001cb30, pc_wdata: 0001cb34, insn: aaa58593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555554, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: ffffffffaaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4301, pc_rdata: 0001cb34, pc_wdata: 0001cb38, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555554, rs2_addr: 11, rs2_rdata: 0000000055555554, rd_addr: 11, rd_wdata: 0000000055555000, mem_addr: 55555000, mem_rdata: 0000000000000000, mem_wdata: ffffffffaaaaaaaa
ClkCycle:       4302, pc_rdata: 0001cb38, pc_wdata: 0001cb3c, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaab000, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555555, mem_addr: 55555555, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       4303, pc_rdata: 0001cb3c, pc_wdata: 0001cb40, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaaaaa, rs2_addr: 11, rs2_rdata: ffffffffaaaaaaaa, rd_addr: 11, rd_wdata: ffffffffaaaaa800, mem_addr: aaaaa800, mem_rdata: 0000000000000000, mem_wdata: 0000000055555555
ClkCycle:       4304, pc_rdata: 0001cb40, pc_wdata: 0001cb44, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555000, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: ffffffffaaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4305, pc_rdata: 0001cb44, pc_wdata: 0001cb48, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555555, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: ffffffffaaaaa800, mem_addr: aaaaa800, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4306, pc_rdata: 0001cb48, pc_wdata: 0001cb4c, insn: 2a958593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaa800, rs2_addr:  9, rs2_rdata: 0000000001000000, rd_addr: 11, rd_wdata: ffffffffaaaaaaa9, mem_addr: aaaaaaa9, mem_rdata: 0000000000000000, mem_wdata: 0000000001000000
ClkCycle:       4307, pc_rdata: 0001cb4c, pc_wdata: 0001cb50, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4308, pc_rdata: 0001cb50, pc_wdata: 0001cb54, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cb54, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4309, pc_rdata: 0001cb54, pc_wdata: 0001cb5c, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4310, pc_rdata: 0001cb5c, pc_wdata: 0001cb60, insn: 00b56663, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 11, rs2_rdata: ffffffffaaaaaaa9, rd_addr: 12, rd_wdata: ffffffffaaaaaaae, mem_addr: aaaaaaae, mem_rdata: 0000000000000000, mem_wdata: ffffffffaaaaaaa9
ClkCycle:       4311, pc_rdata: 0001cb60, pc_wdata: 0001cb68, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4312, pc_rdata: 0001cb68, pc_wdata: 0001cb6c, insn: 00318193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  3, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000003, mem_addr: 00000003, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4313, pc_rdata: 0001cb6c, pc_wdata: 0001cb70, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr:  0, rd_wdata: 000000000001cb70, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       4314, pc_rdata: 0001cb70, pc_wdata: 0001cb70, insn: 7c313023, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000003
ClkCycle:       4315, pc_rdata: 0001cb70, pc_wdata: 0001cb74, insn: 7c313023, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000003, rd_addr:  0, rd_wdata: 00000000002019a8, mem_addr: 002019a8, mem_rdata: 0000000000000000, mem_wdata: 0000000000000003
ClkCycle:       4316, pc_rdata: 0001cb74, pc_wdata: 0001cb78, insn: 00500513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 10, rd_wdata: 0000000000000005, mem_addr: 00000005, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4317, pc_rdata: 0001cb78, pc_wdata: 0001cb7c, insn: 00400593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: 0000000000000004, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       4318, pc_rdata: 0001cb7c, pc_wdata: 0001cb80, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4319, pc_rdata: 0001cb80, pc_wdata: 0001cb84, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cb84, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4320, pc_rdata: 0001cb84, pc_wdata: 0001cb8c, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4321, pc_rdata: 0001cb8c, pc_wdata: 0001cb90, insn: 00b56663, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 11, rs2_rdata: 0000000000000004, rd_addr: 12, rd_wdata: 0000000000000009, mem_addr: 00000009, mem_rdata: 0000000000000000, mem_wdata: 0000000000000004
ClkCycle:       4322, pc_rdata: 0001cb90, pc_wdata: 0001cb94, insn: 00218193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  2, rs2_rdata: 00000000002011e8, rd_addr:  3, rd_wdata: 0000000000000002, mem_addr: 00000002, mem_rdata: 0000000000000000, mem_wdata: 00000000002011e8
ClkCycle:       4323, pc_rdata: 0001cb94, pc_wdata: 0001cb98, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cb98, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4324, pc_rdata: 0001cb98, pc_wdata: 0001cba0, insn: 00318193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000002
ClkCycle:       4325, pc_rdata: 0001cba0, pc_wdata: 0001cba4, insn: 7c313423, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000002, rd_addr:  8, rd_wdata: 00000000002019b0, mem_addr: 002019b0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000002
ClkCycle:       4326, pc_rdata: 0001cba4, pc_wdata: 0001cba8, insn: 00500513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 10, rd_wdata: 0000000000000005, mem_addr: 00000005, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4327, pc_rdata: 0001cba8, pc_wdata: 0001cbac, insn: 333335b7, mode: 3, rs1_addr:  6, rs1_rdata: 0000000000020000, rs2_addr: 19, rs2_rdata: 0000000000000800, rd_addr: 11, rd_wdata: 0000000033333000, mem_addr: 33333000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000800
ClkCycle:       4328, pc_rdata: 0001cbac, pc_wdata: 0001cbb0, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000004, rs2_addr: 19, rs2_rdata: 0000000000000800, rd_addr: 11, rd_wdata: 0000000033333333, mem_addr: 33333333, mem_rdata: 0000000000000000, mem_wdata: 0000000000000800
ClkCycle:       4329, pc_rdata: 0001cbb0, pc_wdata: 0001cbb4, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000004, rs2_addr: 11, rs2_rdata: 0000000000000004, rd_addr: 11, rd_wdata: ffffffff99999800, mem_addr: 99999800, mem_rdata: 0000000000000000, mem_wdata: 0000000033333333
ClkCycle:       4330, pc_rdata: 0001cbb4, pc_wdata: 0001cbb8, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333000, rs2_addr: 25, rs2_rdata: fffffffffffffffd, rd_addr: 11, rd_wdata: ffffffff99999999, mem_addr: 99999999, mem_rdata: 0000000000000000, mem_wdata: fffffffffffffffd
ClkCycle:       4331, pc_rdata: 0001cbb8, pc_wdata: 0001cbbc, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333333, rs2_addr: 11, rs2_rdata: 0000000033333333, rd_addr: 11, rd_wdata: ffffffffccccc800, mem_addr: ccccc800, mem_rdata: 0000000000000000, mem_wdata: ffffffff99999999
ClkCycle:       4332, pc_rdata: 0001cbbc, pc_wdata: 0001cbc0, insn: 4cc58593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff99999800, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr: 11, rd_wdata: ffffffffcccccccc, mem_addr: cccccccc, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4333, pc_rdata: 0001cbc0, pc_wdata: 0001cbc4, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff99999999, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: 0000000033333000, mem_addr: 33333000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4334, pc_rdata: 0001cbc4, pc_wdata: 0001cbc8, insn: 33258593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffccccc800, rs2_addr: 18, rs2_rdata: 0000000000040000, rd_addr: 11, rd_wdata: 0000000033333332, mem_addr: 33333332, mem_rdata: 0000000000000000, mem_wdata: 0000000000040000
ClkCycle:       4335, pc_rdata: 0001cbc8, pc_wdata: 0001cbcc, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4336, pc_rdata: 0001cbcc, pc_wdata: 0001cbd0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cbd0, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4337, pc_rdata: 0001cbd0, pc_wdata: 0001cbd8, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4338, pc_rdata: 0001cbd8, pc_wdata: 0001cbdc, insn: 00b56663, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 11, rs2_rdata: 0000000033333332, rd_addr: 12, rd_wdata: 0000000033333337, mem_addr: 33333337, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       4339, pc_rdata: 0001cbdc, pc_wdata: 0001cbe4, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4340, pc_rdata: 0001cbe4, pc_wdata: 0001cbe8, insn: 00318193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  3, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000003, mem_addr: 00000003, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4341, pc_rdata: 0001cbe8, pc_wdata: 0001cbec, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr:  0, rd_wdata: 000000000001cbec, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       4342, pc_rdata: 0001cbec, pc_wdata: 0001cbec, insn: 7c313823, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000003
ClkCycle:       4343, pc_rdata: 0001cbec, pc_wdata: 0001cbf0, insn: 7c313823, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000003, rd_addr: 16, rd_wdata: 00000000002019b8, mem_addr: 002019b8, mem_rdata: 0000000000000000, mem_wdata: 0000000000000003
ClkCycle:       4344, pc_rdata: 0001cbf0, pc_wdata: 0001cbf4, insn: 00500513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 10, rd_wdata: 0000000000000005, mem_addr: 00000005, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4345, pc_rdata: 0001cbf4, pc_wdata: 0001cbf8, insn: 666665b7, mode: 3, rs1_addr: 12, rs1_rdata: 0000000000004000, rs2_addr:  6, rs2_rdata: 0000000000020000, rd_addr: 11, rd_wdata: 0000000066666000, mem_addr: 66666000, mem_rdata: 0000000000000000, mem_wdata: 0000000000020000
ClkCycle:       4346, pc_rdata: 0001cbf8, pc_wdata: 0001cbfc, insn: 66658593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333332, rs2_addr:  6, rs2_rdata: 0000000000020000, rd_addr: 11, rd_wdata: 0000000066666666, mem_addr: 66666666, mem_rdata: 0000000000000000, mem_wdata: 0000000000020000
ClkCycle:       4347, pc_rdata: 0001cbfc, pc_wdata: 0001cc00, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333332, rs2_addr: 11, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: 0000000033333000, mem_addr: 33333000, mem_rdata: 0000000000000000, mem_wdata: 0000000066666666
ClkCycle:       4348, pc_rdata: 0001cc00, pc_wdata: 0001cc04, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000066666000, rs2_addr: 19, rs2_rdata: 0000000000000800, rd_addr: 11, rd_wdata: 0000000033333333, mem_addr: 33333333, mem_rdata: 0000000000000000, mem_wdata: 0000000000000800
ClkCycle:       4349, pc_rdata: 0001cc04, pc_wdata: 0001cc08, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000066666666, rs2_addr: 11, rs2_rdata: 0000000066666666, rd_addr: 11, rd_wdata: ffffffff99999800, mem_addr: 99999800, mem_rdata: 0000000000000000, mem_wdata: 0000000033333333
ClkCycle:       4350, pc_rdata: 0001cc08, pc_wdata: 0001cc0c, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333000, rs2_addr: 25, rs2_rdata: fffffffffffffffd, rd_addr: 11, rd_wdata: ffffffff99999999, mem_addr: 99999999, mem_rdata: 0000000000000000, mem_wdata: fffffffffffffffd
ClkCycle:       4351, pc_rdata: 0001cc0c, pc_wdata: 0001cc10, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000033333333, rs2_addr: 10, rs2_rdata: 0000000000000005, rd_addr: 11, rd_wdata: 0000000066666400, mem_addr: 66666400, mem_rdata: 0000000000000000, mem_wdata: 0000000000000005
ClkCycle:       4352, pc_rdata: 0001cc10, pc_wdata: 0001cc14, insn: 26558593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff99999800, rs2_addr:  5, rs2_rdata: 0000000000400000, rd_addr: 11, rd_wdata: 0000000066666665, mem_addr: 66666665, mem_rdata: 0000000000000000, mem_wdata: 0000000000400000
ClkCycle:       4353, pc_rdata: 0001cc14, pc_wdata: 0001cc18, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4354, pc_rdata: 0001cc18, pc_wdata: 0001cc1c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000001cc1c, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       4355, pc_rdata: 0001cc1c, pc_wdata: 0001cc24, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       4356, pc_rdata: 0001cc24, pc_wdata: 0001cc28, insn: 20b56063, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000005, rs2_addr: 11, rs2_rdata: 0000000066666665, rd_addr:  0, rd_wdata: 000000006666666a, mem_addr: 6666666a, mem_rdata: 0000000000000000, mem_wdata: 0000000066666665
